Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
Albums-Pais_Tropical-10.jams,0.025089243286893662,-0.0029291170622281087,0.0043973280382839245,0.0035304974248505016,0.005985166054365707,0.005985166054365707,0.005985166054365707,0.0040232100425238474,0.005985166054365707,0.00243228442570904,0.00243228442570904,0.004772792951998556,0.0030968867295394493,-0.008514403640749232,0.005985166054365707,0.002908948281062539,0.00243228442570904
Albums-Pais_Tropical-11.jams,0.02510281785397112,-0.0029155424951506368,0.002098195902887888,0.003977552402086593,0.005998740621443387,0.005998740621443387,0.005998740621443387,0.0040367846096014464,0.005998740621443387,0.002445858992786477,0.002445858992786477,-0.5710212652820531,0.0016641503575521425,-0.008500829073671773,0.005998740621443387,0.0034862647618486976,0.002445858992786477
Albums-Pais_Tropical-12.jams,0.02510281785396986,-0.0029155424951519205,0.0025321109016627438,0.0023874870690630944,0.005998740621442111,0.005998740621442111,0.005998740621442111,0.004036784609600168,0.005998740621442111,0.0024458589927851978,0.0024458589927851978,0.0047863675190748965,0.0016641503575508627,-0.008500829073673062,0.005998740621442111,0.00014396175964836248,0.0024458589927851978
Albums-Pais_Tropical-13.jams,-0.9862311412689294,-0.9980083263532616,-0.0054444114113337706,-0.004581813453863668,0.0014419741739063218,0.0014419741739063218,0.0014419741739063218,-1.0038610771648628,-0.9985580258260937,-0.0022467623958059937,-0.0022467623958059937,0.019508059656217755,-1.001997109792865,-1.0158360172579295,-0.010024811051640829,-1.0042541614132143,-1.0015678771898473
Albums-Pais_Tropical-14.jams,-0.9832076786725352,-0.9949848637568677,-0.0022483879582194297,-0.0038021792133002314,0.004465436770300212,-0.9955345632296998,0.004465436770300212,-1.0008376145684685,-0.9955345632296998,0.000776700200588145,0.000776700200588145,,-1.0024209488149396,-1.0128125546615352,-0.007001348455246605,0.0007939190085143044,-0.9992232997994118
Albums-Pais_Tropical-15.jams,-0.9929729424767569,-0.9929727414808616,0.002198434057122053,0.0011897327114407648,0.004800986263819683,0.004800986263819683,0.004800986263819683,-0.9989717249723484,-0.9951990137361804,0.0013806835547093938,0.0013806835547093938,0.020907510740326627,-1.0002404692131408,-0.9951990137361804,1.2022408579252243e-05,0.0020891921349775063,-0.9992824136630252
Albums-Pais_Tropical-16.jams,-0.9929729424767557,-1.004945376028332,-0.0004088215140351375,-0.0036956241504256413,0.004800986263820961,0.004800986263820961,0.004800986263820961,-0.9989717249723472,-0.995199013736179,-1.0019380230373296,-1.0019380230373296,-0.9867504826765527,-1.0002404692131395,-0.995199013736179,-1.0000721365554737,-1.000425657824679,-1.0019380230373296
Albums-Secret_Garden-01.jams,1.0379299973735945,0.7525279853696217,0.011433633215318288,0.030954234762121866,-0.03066488350154385,0.024476670690917263,0.024476670690917263,0.015562184345140026,-0.9755233293090827,-0.004604902359607068,-0.004604902359607068,0.009304779628359119,0.015431531087910202,0.2875110765247109,0.005415936776429515,-0.003455672210611596,-0.004604902359607068
Albums-Secret_Garden-02.jams,-0.05131442709335535,0.3330268737629243,-0.015659405538257783,-0.001544876065357666,0.010444348397641239,0.010444348397641239,0.010444348397641239,0.020239587666347227,0.05935394887858787,0.004858111213413315,0.004858111213413315,1.0258664504180353,-0.06268372316717456,0.4378655721323175,-0.011107515568283596,-0.21664585400182293,0.0035447283276311267
Albums-Secret_Garden-05.jams,0.9856685035275621,0.965206848513501,0.013192008951804793,0.01165743091493225,0.04635887288700421,0.04635887288700421,0.04635887288700421,0.027490354189723756,0.008391022687983701,0.010529242660394077,0.010529242660394077,0.03834374412823195,0.021793727290472287,1.0274998456356883,0.02655039180682399,0.009064123329128305,0.007496659319280651
Albums-Secret_Garden-06.jams,0.28854548670491514,0.4227211169722274,0.02032949215198734,0.015803893421338904,0.029979662185706392,0.029979662185706392,0.029979662185706392,-0.1264920125739287,0.029979662185706392,0.025159043166719186,0.025159043166719186,-0.07514352085915557,-0.1690916849161224,0.22462709303925016,0.02274809295463041,-0.33574718751691673,-0.026486531755537297
Albums-Step_By_Step-01.jams,0.010516406512360075,-0.0016584551098738642,0.0017157864081021122,-0.0002741381017132166,0.0007211672436543716,0.0007211672436543716,0.0007211672436543716,0.010516406512360075,0.0007211672436543716,0.0029899687535638766,0.0029899687535638766,-0.4233700932782171,-0.002599191047957077,0.017209290032223417,5.770664751036011e-05,-0.497527834731445,0.0016838034964026661
Albums-Step_By_Step-02.jams,1.0372691215250622,0.03737487934024579,0.0008192181472896597,-0.0010085558316847761,0.0028105159663811075,0.0028105159663811075,0.0028105159663811075,0.01260575523508712,0.0028105159663811075,0.0031197502078325933,0.0031197502078325933,0.9702505283787249,0.0011512920446909648,0.019298638754950314,0.002147055370237282,-0.531800410099922,0.0031197502078325933
Albums-Step_By_Step-03.jams,0.0035299761962543515,-0.008644885425979545,-0.006265263072451389,-0.005767867776750789,-0.006265263072451389,-0.006265263072451389,-0.006265263072451389,-0.0025703978157459242,-0.022944004219081625,-0.006610058637885365,-0.006610058637885365,0.0014993829741853898,-0.00792448699414162,0.01022285971611776,-0.006928723668595218,-0.33540409480157635,-0.006610058637885365
Albums-Step_By_Step-04.jams,0.645182492077092,0.010468845800504977,0.0023310726290265067,0.0006737547662526114,0.0006737547662526114,0.0006737547662526114,0.0006737547662526114,-0.08416891299887368,0.0006737547662526114,0.0003289592008186873,0.0003289592008186873,0.008438400812889187,0.7286567842049095,0.21594174166931904,1.0294170108610095e-05,-0.5725216896174105,0.0003289592008186873
Albums-Step_By_Step-05.jams,0.009616262204622477,-0.008303199363629235,-0.0009073291253722334,-0.0014698491312856723,-0.0038348311884410743,-0.0038348311884410743,-0.0038348311884410743,0.009616262204622477,0.0073924242348130656,-0.0017854063672286642,-0.0017854063672286642,-0.9849825958615844,-0.0015823794570625506,0.0073924242348130656,-0.007672088507380553,0.0003406819062256247,-0.0022292614659824095
Albums-Step_By_Step-06.jams,0.009598767897456674,-0.008320693670795097,-0.001037309888552829,-0.0019375174153904724,-0.003852325495606939,-0.003852325495606939,-0.003852325495606939,0.009598767897456674,0.007374929927647308,-0.003578915610178716,-0.003578915610178716,0.006670185828248176,-0.0027256600413227247,0.007374929927647308,-0.007689582814546464,-2.76516814521717e-06,-0.003134875846100146
Albums-Step_By_Step-07.jams,0.009616262204620887,-0.008303199363630847,-0.00270816573415862,-0.0031587263377234154,-0.00383483118844268,-0.00383483118844268,-0.00383483118844268,-0.9993693944181421,-0.9814670181599882,-0.006229956276512601,-0.006229956276512601,0.006687680135412213,-0.007220116373081231,-0.026554907688526277,-0.007672088507382164,-1.001739936660597,-0.006229956276512601
Albums-Step_By_Step-08.jams,0.011911397365503703,-0.006008064202747746,0.0006002165999833758,0.00014997237665560217,-0.0015396960275595147,-0.0015396960275595147,-0.0015396960275595147,0.002927987985533752,-1.0015396960275595,0.0005097287936527407,0.0005097287936527407,-0.007016540323627569,-0.007186259168701695,-0.024259772527643036,-0.005376953346499093,-1.0097911180574972,0.0005097287936527407
Albums-Step_By_Step-09.jams,0.03617116989314686,-1.0019615226144074,-0.0016038857025896592,-0.001042322858108271,0.007992790753530621,0.007992790753530621,0.007992790753530621,-1.0019617954942581,-1.5849625007211563,0.0008755303186511557,0.0008755303186511557,-0.5773005315643513,-0.9920072092464693,-0.9372642446520373,0.014513996573389797,-1.4036690878356812,-1.0003882975153797
Albums-Step_By_Step-10.jams,0.03400224684736972,-1.0041304456601843,-0.0019284939075005021,-0.0020086325016545575,-1.002168923045777,-1.002168923045777,0.005823867707753725,-1.5849041800318464,-1.002168923045777,-0.0038222367444233087,-0.0038222367444233087,,-1.0053784795216671,-0.9862273791767553,-1.009400492276853,-0.04687265393501305,-1.0038222367444234
Albums-Step_By_Step-11.jams,0.036171169893149356,-1.001961522614405,-0.0012829658834708152,0.000641055349758865,0.00799279075353317,0.00799279075353317,0.00799279075353317,-1.0019617954942557,-0.9682911402726594,0.00024371472564337017,0.00024371472564337017,0.014498126999355375,-1.001603885702587,-0.984058456130976,-1.0072315692310734,-0.999935881645244,-0.9997562852743567
Albums-Step_By_Step-15.jams,-0.9765835291325805,-0.990933585738726,0.004887257806345329,0.004392324561949598,0.004321605950093148,0.004321605950093148,0.004321605950093148,-0.9980565566715971,-0.9956783940499069,0.001551165433832918,0.001551165433832918,-0.9934736048673053,-0.9970934947429506,-1.0098922532696075,-1.0000697319455123,-0.9963008673557558,-0.9973317927102792
Albums-Step_By_Step-16.jams,-0.9839379802717322,-0.9982880368778777,-0.0011246583625604935,-1.0101222699753778,0.02498153098053825,-0.0030328451890584275,-0.031601997385829264,-1.0054110078107485,-1.0030328451890584,-1.0041280117034814,-0.00412801170348133,-1.0008280560064569,-1.001619131170115,-1.0172467044087592,-1.0074241830846637,-0.9908638364249371,-1.003012124276736
Albums-Step_By_Step-17.jams,-0.9814823285454171,-0.9958323851515627,0.0017546923509082287,0.0008365205562002398,-0.00057719346274328,-0.00057719346274328,-0.00057719346274328,-0.9994037131141033,-1.0005771934627432,-0.0016723599771662416,-0.0016723599771662416,-0.9983724042801418,-0.9991634794437998,-0.9865020082510204,-1.0049685313583487,-1.0081926226646873,-1.0016723599771662
Albums-Step_By_Step-18.jams,-0.9778066704020212,-0.9921567270081668,0.004936022909927215,0.0038761788182177766,0.003098464680652797,-0.9969015353193472,0.003098464680652797,-0.9992796979410375,-0.9969015353193472,0.0025613143950297206,0.0025613143950297206,-0.9946967461367457,-0.9983166360123915,-1.0399702572112333,-0.025470687516118178,-1.000753860814954,-0.9974386856049703
Albums-StrictlyDancing_Tango-01.jams,0.02172503696290219,0.00578035546785558,0.0032157258392998254,-0.002777182766879816,-0.014451716147797746,-0.014451716147797746,-0.014451716147797746,0.009753965572869802,-0.0016276757902141362,-1.006644711386168,-0.006644711386168124,-0.003224460724543718,0.021172193582923434,-0.014451716147797746,0.0010509506685669441,-0.01151778655214042,-0.007655395083837343
Albums-StrictlyDancing_Tango-02.jams,0.018708011683233938,0.0024041727866716462,0.0038428814597282644,0.005331346942176753,0.0007369705919068335,0.0007369705919068335,0.0007369705919068335,-0.0016404592332329264,0.0007369705919068335,0.001209425597472933,0.001209425597472933,0.009317823491323032,-0.000507268416555854,-0.01175397359129012,-0.006994666249336622,-0.0014785203256492724,0.001209425597472933
Albums-StrictlyDancing_Tango-03.jams,0.025644968976747083,0.009341130080184733,0.0015668774284647716,0.0023160699539848907,-0.004817016297777081,0.007673927885419894,0.007673927885419894,0.00529649806028016,-0.004817016297777081,0.0017594570559829122,0.0017594570559829122,0.016254780784835877,0.00019234651596776694,-0.004817016297777081,-5.77089558237088e-05,0.0034017085211094757,0.0017594570559829122
Albums-StrictlyDancing_Tango-04.jams,0.018718762058240437,0.0020438556110399693,0.01457144297170349,0.005393040750988626,-0.007751226350481581,-0.007751226350481581,-0.007751226350481581,-0.002101558896681781,0.028468961562271702,-0.0013833312804958989,-0.0013833312804958989,0.008164790001042336,0.005635327264428562,-0.02002955612891838,0.016496319896195658,0.01157073550535501,-0.0013833312804958989
Albums-StrictlyDancing_Tango-05.jams,0.011705778018874409,-0.00459806087768801,-0.0027870918385125773,-0.004276709978999113,-0.006265263072452997,-0.006265263072452997,-0.006265263072452997,0.0035266820936898963,0.006118461383379486,-0.002365374861131022,-0.002365374861131022,0.002315589826963202,-0.001299010179103508,0.006118461383379486,0.01411125213691017,-0.029724643667850683,-0.0013876320551243695
Albums-StrictlyDancing_Tango-06.jams,0.016577735139114612,-9.717130808599202e-05,0.0011909339657739538,-0.0016022809259064314,-0.009892253269607427,-0.009892253269607427,-0.009892253269607427,-0.004242585815807656,0.0022824606764949365,-0.007369011208844253,-0.007369011208844253,0.006023763081916284,-0.005010031889861305,-0.02217058304804427,-0.014177792294513485,0.0005356213176452505,-0.007369011208844253
Albums-StrictlyDancing_Tango-07.jams,0.014370707829353454,-0.0027042676342939657,-0.0023396632161725435,-0.004238727303978773,-0.02180437031834926,0.002042371636018294,-0.02180437031834926,-0.0027074116878573213,0.002042371636018294,-0.00272627615312683,-0.00272627615312683,0.017848762098141013,-0.0015096081005018488,0.013819539412371957,0.007353997749747879,0.002680800290983073,-0.00272627615312683
Albums-StrictlyDancing_Tango-08.jams,0.019539668836793204,-0.015225539953159454,-0.0011877065528768064,-0.0013038235025865145,-0.015775242775923046,-0.015775242775923046,-0.015775242775923046,-0.0066087107706695415,-0.015775242775923046,-0.01835492832717035,-0.01835492832717035,0.02023768157656187,-0.0017683847820439426,0.018990175384753644,0.007494536546924132,-0.015927730798046404,-0.01835492832717035
Albums-StrictlyDancing_Tango-09.jams,0.03259435154180431,-0.003027118878510508,-0.002546689752853432,-0.001860345762321171,0.019143258148740624,0.007827944920906486,0.019143258148740624,-0.0030273248993032023,0.007827944920906486,0.002432868580987609,0.002432868580987609,-0.018319286446036507,0.003276852689719733,-0.0035768183513427256,0.01530600082980139,0.009303964058160056,0.002432868580987609
Albums-StrictlyDancing_Tango-10.jams,-0.01958192815630317,-0.0027042676342925215,0.013702242364388965,0.011824191439815534,0.025501344460008613,0.013819539412373544,0.013819539412373544,-0.027936816894564877,0.0020423716360198933,0.01955515144867894,-0.9804448602340107,-0.06213311789987835,0.01733402358861013,-0.02180437031834796,0.007353997749749473,-1.0235366439395852,0.01955515144867894
Albums-StrictlyDancing_Tango-11.jams,0.001044251008962614,0.0010480922686747773,0.012819954887917399,0.010555968812989966,-0.0011781911530819942,-0.013251023453657008,-0.0011781911530819942,0.001044251008962614,0.010794450512993988,-0.009014151446541333,-0.009014151446541333,-0.009509721048235527,0.007213079106058662,-0.0011781911530819942,-0.0011781911530819942,0.019258818287619786,-0.007585098380089321
Albums-StrictlyDancing_Tango-12.jams,0.014354101361825767,-0.0027208741018217167,-0.0010521116913051994,0.0006060225173651157,0.0020257651684907054,0.0020257651684907054,0.013802932944844293,-0.0027240181553850732,0.0020257651684907054,-0.004147019909088919,-0.004147019909088919,0.0018365468534591734,0.0008427433384540696,0.013802932944844293,0.007337391282220337,0.0035504318618874674,-0.002742882620654587
Albums-StrictlyDancing_Tango-13.jams,0.007028732488187011,-0.010046242975460433,-0.0034087842459076282,-0.003172605962513738,0.006477564071205429,0.006477564071205429,0.006477564071205429,-0.001532234163135922,-0.0052996037051479886,-0.002137538430787811,-0.002137538430787811,0.02650051413718846,-0.0052996037051479886,0.006477564071205429,1.2022408581494624e-05,-0.009147976876894495,-0.0012072135472791816
Albums-StrictlyDancing_Tango-14.jams,0.00998348679843278,-0.007935974769818853,-0.002340941140346605,-0.0014402418503516622,-0.00346760659463063,-0.00346760659463063,-0.00346760659463063,0.0010000774184625674,0.00775964882862333,0.0007989353240564524,0.0007989353240564524,-1.0166039090939272,0.0010337856403101829,0.00775964882862333,-0.00730486391357025,-1.0004276268453947,-0.9992010646759435
Albums-StrictlyDancing_Tango-15.jams,0.05240528606036558,0.014932462466864709,0.004420491179324774,0.0025549133363474263,0.02023548840198749,0.009347172259251326,0.009347172259251326,0.010319570681753381,0.009347172259251326,0.005967090777674561,0.005967090777674561,0.023453553981429176,0.006064588269949587,-0.023819691675948156,-0.007915017560973061,0.0098170645669939,0.008125173071946296
