Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
123/123764.jams,0.011132702421028743,1.0347654181606767,0.01727799143183547,0.02272007650008353,0.02764852223159071,0.02764852223159071,0.03142645500672435,0.02764852223159071
123/123821.jams,1.0304580770214806,0.0,0.0,1.0032751320328608,0.00934910080302133,1.0093491268644057,0.0013109451523467682,1.0093491268644057
123/123825.jams,0.04305895128480069,0.0,0.0,1.0000094914459645,0.0015284525708599674,0.0015284525708599674,0.019108822947704676,1.0019033344884505
123/123832.jams,0.014863594839644058,0.015430040569605969,0.015430040569605969,0.0018076653428610822,0.0014050900033495235,0.0014050900033495235,1.0115879742752119,0.0014050900033495235
123/123834.jams,0.5827364294617329,0.0,0.5849625007211563,0.0022720757327089236,0.0012119253790493915,1.0012119253790495,0.015064512742193671,0.0012119253790493915
123/123835.jams,0.033603646927642894,0.014499569695115169,0.014499569695115169,0.0055850833493378575,0.005805425037837675,0.005805425037837675,0.014499569695115169,0.005805425037837675
123/123866.jams,1.0511373467053116,0.9746146815800864,0.9746146815800864,0.009745872504357144,0.9852644522512513,0.014735530801003545,0.9952110361447597,0.014735530801003545
123/123867.jams,1.0316006733929366,0.0,1.0181473467102595,0.003695137438605295,1.0117404696731727,0.011740469673172603,0.9989952422621022,0.011740469673172603
123/123868.jams,0.0413381790661142,0.017702001733459045,0.017702001733459045,0.9874622257991433,0.008854342256371082,0.9911455692332727,0.0410006346685886,0.9911455692332727
123/123899.jams,1.0685948808751382,0.0,0.0,0.046227067846683775,0.018421826118167367,0.018421826118167367,0.017135231612716077,0.014038874534492462
123/123932.jams,0.9865466733173227,1.0,1.0,0.997774556852931,6.582281108277653e-06,0.9999933275508658,0.019152104448157226,6.582281108277653e-06
123/123933.jams,0.027611389679336986,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
123/123934.jams,0.017405553288497255,0.0,0.0,0.0019667506105032788,0.00040849667065001735,0.99959150332935,0.01590707869287371,0.00040849667065001735
123/123935.jams,1.0361767531107,0.0,0.0,0.0015284468095710865,0.9997019496390063,0.00029805036099369095,0.004748088415443274,0.9997019496390063
123/123936.jams,0.016274208654291925,0.0,0.0,0.0015284468095710865,0.5865597101652472,0.5865597101652472,0.004748088415443274,0.0011110968300065058
123/123937.jams,0.03617507814770278,0.0,0.0,0.0019609929066089007,0.00024367465754749417,0.9997563013015962,0.0,0.00024367465754749417
123/123938.jams,0.036176753110700025,0.0,0.0,0.0033530068782999744,0.002738462418582254,0.002738462418582254,0.004851481473923584,0.002738462418582254
123/123964.jams,1.0236361773326554,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.0033389631539520737,0.0001973894027983882
123/123965.jams,1.0241999240334847,0.0,0.0,0.0025066116483246615,0.000667541392019394,0.000667541392019394,0.0014996831297288827,0.0010371645777986916
123/123966.jams,1.0236361773326554,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.9837221790740905,0.0001973894027983882
123/123968.jams,0.023633106565081,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
123/123969.jams,0.03617116989314686,1.0,0.0,0.9994510788280945,1.0008627691504848,1.0008627691504848,0.01146678522554667,0.0008627691504847822
123/123970.jams,1.0134533266826773,0.0,0.0,0.002225443147068983,6.672449134216533e-06,6.672449134216533e-06,0.0,0.00034899407118724006
123/123971.jams,1.0236361773326554,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.0033389631539520737,0.0001973894027983882
123/123972.jams,0.006145289010806913,1.0,0.0,0.0003406443929848312,5.336332155092108e-05,5.336332155092108e-05,0.005724643638183641,0.0007388490224293655
123/123973.jams,0.005586088328536371,0.0,0.0,0.00013131626441844846,0.0001938520491795285,0.0001938520491795285,0.001480446554630774,0.9998060554579389
123/123974.jams,0.0055850833493378575,0.0,1.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,1.0015309431113317,0.9999286320787677
123/123975.jams,0.019104077232527907,0.0,0.0,0.0019619560118419375,0.00043317628261484013,0.00043317628261484013,0.0,0.00043317628261484013
123/123976.jams,1.0316006733929366,0.0,0.0,0.0018218675289606177,0.00045232840426283073,0.00045232840426283073,0.0009133872042283336,0.00045232840426283073
123/123977.jams,9.49144596461497e-06,0.0,1.0,1.0000094914459645,1.0000307525115246,1.0000307525115246,1.0009494538288644,1.0004049605832743
123/123978.jams,0.013451093393063442,0.0,0.0,1.0000090168721834,0.0006156436525659797,0.0006156436525659797,0.0038372573189395104,0.41550494808085464
123/123979.jams,0.01910114604770817,0.0,0.0,0.9999893919092283,0.0011354632371402104,0.0011354632371402104,0.0038138531148822156,0.00011881507229048795
123/123980.jams,0.019104077232527907,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,1.0,0.00013547542501019682
123/123981.jams,0.020235488401988754,0.0,0.0,0.0016794973966794862,0.00017081052955614405,0.00017081052955614405,0.007649883168444964,0.00017081052955614405
123/123986.jams,0.004465436770300531,0.0,0.0,0.001961516333286177,0.0004085071220018773,0.0004085071220018773,0.004853083222963362,0.0004085071220018773
124/124154.jams,0.5605943619688664,0.07696198181488413,0.3647642927976202,0.4945032871732099,0.05545013440910356,1.0554501344091036,0.4540316308947074,0.05694909654299237
124/124175.jams,0.0242024364816268,0.0,0.011874100288291724,0.007124316964416159,0.005233084391782432,0.005233084391782432,0.9880273583339241,0.005701315210712276
124/124176.jams,1.017970482770112,0.0,0.0,0.01796886363736658,0.009092236474566945,0.009092236474566945,1.0038475165041219,0.009092236474566945
124/124177.jams,0.4352729876808325,0.0,0.0,1.0001294668225529,1.001992501977845,1.001992501977845,0.001480446554630774,0.001992501977844958
124/124178.jams,0.020235488401988754,0.0,0.0,0.0016794973966794862,0.003114308874628841,0.003114308874628841,0.007649883168444964,0.003114308874628841
124/124179.jams,0.03045807702148059,0.013056152825446284,0.013056152825446284,0.007130249135218389,0.008321160335360768,0.008321160335360768,1.014485142672571,0.008321160335360768
124/124180.jams,0.020232752628616964,0.0,0.0,0.005303316541696336,0.005622152238814288,0.005622152238814288,0.001427547295631953,0.005622152238814288
124/124181.jams,0.43300854037017095,0.0,0.016488122788569093,0.009795239268705765,0.008132078722995215,0.008132078722995215,0.0006634605961439046,0.008132078722995215
124/124183.jams,0.9879598926166242,0.05012347942583647,0.0,1.0305976697340204,1.6076964110741594,1.6076964110741594,0.035623909730721375,1.60263158800989
124/124184.jams,0.012045132289868915,0.0,0.0,0.003274085178936828,0.00031955041336048315,0.00031955041336048315,0.0,0.00031955041336048315
124/124185.jams,0.4435954850621156,1.0,0.9923868158901248,0.0026585254958836893,1.0003434723926978,0.00034347239269782494,0.9808911770522953,0.000255379624000837
124/124186.jams,1.0191032397517583,0.017073513358941406,0.017073513358941406,0.00117743746253245,0.0014699511820339176,0.0014699511820339176,1.0120848547091559,0.0014699511820339176
124/124201.jams,1.0134533266826773,0.9909548603969931,0.0,0.014452209271654111,1.0000065822811082,6.672449134216533e-06,0.9808478955518428,6.672449134216533e-06
124/124231.jams,0.25856565702260786,0.12101540096136584,0.017921907997262315,0.16645611228353135,0.01767402813323154,0.01767402813323154,1.058922542665851,0.016268629961561462
124/124391.jams,0.014863594839644058,0.015430040569605969,0.015430040569605969,0.0018076653428610822,0.008111163512002932,0.008111163512002932,0.011587974275211825,0.008111163512002932
124/124392.jams,0.017405553288497255,0.0,0.0,0.0019667506105032788,0.00040849667065001735,0.00040849667065001735,0.017247762412947402,0.00040849667065001735
124/124393.jams,0.021363042701795433,0.010806754956582863,0.010806754956582863,0.0068312668890521695,0.0006620689900836759,0.0006620689900836759,0.007231569231075703,0.0006620689900836759
124/124394.jams,0.18204191982643333,0.2173568314391496,0.716927840929661,0.8797724344578371,1.5932685241444997,0.5932684937034156,1.5863756212827802,0.5932684937034156
124/124409.jams,0.5793775848684193,0.6052824851007521,0.0,0.5860408894289403,0.5878775691301229,0.5878775691301229,0.4366911606265595,0.5878775691301229
124/124411.jams,0.010638143579022404,0.015266756653310518,0.015266756653310518,0.0026585254958836893,0.004453556772257819,0.004453556772257819,0.019108822947704676,0.004453556772257819
124/124424.jams,0.02618708132052489,0.9900845311349172,0.009984088572622125,0.005729539039212507,0.004142895659044946,0.004142895659044946,0.013271263727680822,0.0037495075417120975
124/124425.jams,0.9366360546649601,0.0,0.43295940727610627,0.5705693553509759,0.5873754050682005,0.5873754050682005,0.5848903677724203,0.5890858391746521
124/124426.jams,0.005303232793398207,0.0,0.0,0.4409995745262539,0.004796845481892013,0.004796845481892013,0.0035751857255072275,0.004796845481892013
124/124460.jams,0.008951934447736419,0.01342051576232144,0.01342051576232144,0.0014554437725890607,0.006484543873370982,0.006484543873370982,0.0018864045437677972,0.006484543873370982
124/124461.jams,1.0499792027077914,0.0,1.0092185300293786,1.0055842458661377,0.0056293855175461,0.0056293855175461,0.979978414583934,0.0056293855175461
124/124470.jams,0.027611389679336986,0.01837852931485452,0.01837852931485452,0.01106069496810915,0.01936588961411021,0.01936588961411021,0.01746514211062619,0.02152291467924323
124/124474.jams,1.0413381790661143,0.017702001733459045,0.017702001733459045,0.012537774200856612,0.008854430766727274,0.008854430766727274,0.0014241808075495434,0.008854430766727274
124/124477.jams,0.04305811380111438,0.0,0.0,0.0009723984225022904,0.003944199802337085,0.003944199802337085,0.01446350186824337,0.003944199802337085
124/124479.jams,0.025908417656872972,0.9898042328941117,0.9898042328941117,0.9989260524536003,0.9944015554737984,0.9944015554737984,0.9981594362280644,0.005598444526201645
124/124480.jams,0.014863594839644058,0.0,1.0,0.008320323252511946,0.0007938843176082958,0.0007938843176082958,0.011587974275211825,0.0007938843176082958
124/124481.jams,0.010638143579022404,0.0,0.0,0.003974839018501267,0.0033335549197585075,0.0033335549197585075,0.0036401071646615683,0.0033335549197585075
124/124482.jams,1.0134533266826773,0.01814734671025936,0.0,0.008914486345777206,0.006406877037086812,0.006406877037086812,0.01906073391448767,0.006406877037086812
124/124483.jams,0.013451093393063442,0.0,0.0,0.004467684013093359,0.0033802838214204863,0.0033802838214204863,0.0038372573189395104,0.0033802838214204863
124/124484.jams,0.5545020508304934,0.0,0.0,0.0028512078585728315,0.0032901899563480335,0.996709810043652,0.01590707869287371,0.9971211431772504
124/124485.jams,0.16844515390891115,0.22102687931221843,0.03316686393519929,1.1352780806028662,1.1778748634353036,1.1778748634353036,0.0038475165041219604,0.17714380132998275
124/124509.jams,0.0333087241370269,0.014213859219700866,0.38618263660665875,0.01895845606645027,0.013676708934078036,0.013676708934078036,1.0345783522208525,0.013676708934078036
124/124517.jams,0.008919511252270466,0.028014376169596632,1.0,0.02684089582095643,0.02799365525727432,0.02799365525727432,0.03240571406520207,0.02799365525727432
124/124518.jams,0.019104077232527907,0.0,0.0,0.005026239996700916,1.12856540957915,1.12856540957915,0.0,0.1310549790380832
124/124519.jams,0.01063822732732532,0.0,0.0,0.001961795494258182,0.01564170997347111,0.01564170997347111,0.0072315692310758635,0.01755967471755616
124/124554.jams,0.31005548269159816,0.019236218862917306,0.3657939802589945,0.06369249002873775,0.009135420803235497,0.99086467541076,0.00965017003371945,0.99086467541076
124/124555.jams,0.006145289010806913,0.991282782898891,0.991282782898891,0.011200789056129885,0.5759717576869575,0.4240282423130424,1.0041776912616398,0.9910093444184408
124/124702.jams,0.08508305949590343,1.4656635723488118,0.5734668618833269,0.6762781559986736,0.12172907023615898,0.12172907023615898,1.158429362604483,0.12172907023615898
124/124752.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
124/124753.jams,0.9842903364677188,0.0,0.0,0.9994510788280945,7.233693981764449e-05,7.233693981764449e-05,0.01146678522554667,0.0007175623040156084
124/124754.jams,0.006429688876958289,0.0,0.0,0.0009208706684645932,2.7150402147374607e-05,2.7150402147374607e-05,0.003567972051926555,2.7150402147374607e-05
124/124755.jams,0.7939015953749269,0.0,0.0,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
124/124756.jams,0.027611389679336986,0.0,0.0,0.999869053623765,0.0004857151002461541,0.0004857151002461541,0.004764116509774755,4.805364279834213e-05
124/124870.jams,0.45886754577261446,0.12101540096136584,0.070389327891398,0.29920801838727884,0.5456773174290496,0.03928511309510935,1.184438998015702,0.4553602333928467
124/124872.jams,0.01570966353228122,0.02017788193763023,0.02017788193763023,0.014453018838481286,0.004820635102584244,0.004820635102584244,0.01146678522554667,0.9951793648974158
124/124873.jams,0.03617507814770278,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.0,0.00024367465754749417
124/124874.jams,0.006691013142941898,0.024662054234269072,0.024662054234269072,0.12468640799893622,0.004229573598179937,0.004229573598179937,0.05978546048787231,0.010528428257797479
124/124875.jams,0.024368808738811157,0.01962880674893263,0.0,0.01431392972454734,0.012092495735238167,0.012092495735238167,0.01410037349973751,0.012092495735238167
124/124876.jams,0.7280511078204291,0.12101540096136584,0.12101540096136584,0.08271621244856238,1.185646583998194,0.18564666603896748,1.019346088804812,0.4143329765147408
124/124877.jams,0.03617507814770278,0.01197264166607594,0.01207283230057497,0.014450994922265302,0.0021382439817171964,0.0021382439817171964,0.0,0.0021382439817171964
124/124891.jams,0.014863594839644058,0.015430040569605969,0.015430040569605969,0.008320323252511946,0.0044571784854265184,0.0044571784854265184,0.011587974275211825,0.0044571784854265184
124/124892.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
124/124912.jams,0.01797104109132729,0.0,0.0,0.0016655996704660933,0.0004724550055661589,0.0004724550055661589,0.007731636841243449,1.783480582957398e-05
124/124913.jams,0.027611389679336986,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
124/124915.jams,0.01064166100356224,0.0,0.0,0.001329410386469857,0.00034348504490490475,0.00034348504490490475,0.01003242529077281,0.00034348504490490475
124/124916.jams,0.012328336193334849,0.0,0.0,0.0004967510171094145,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,0.0003680767848471743
124/124917.jams,0.012328336193334849,0.0,0.0,0.003767369542012231,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,9.815390313688846e-05
124/124918.jams,0.01063822732732532,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
124/124971.jams,0.29098953549774326,0.27301849440641585,1.2730184944064158,0.4375384780112117,0.040438047477593275,0.040438047477593275,0.4421694288170729,0.17543935188453758
124/124992.jams,0.11273265055326649,0.04617018143292606,0.06659774872902363,0.4477182103212734,0.07022033231360654,0.07022033231360654,0.03844724276606316,0.07116115464491195
124/124996.jams,0.020232752628616964,1.0079051980853462,0.0,0.005303316541696336,0.010651194734927538,0.010651194734927538,0.998572452704368,0.010651194734927538
