Item,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
075/075292.jams,0.7225145992439407,0.23968441489653533,1.095325318018204,0.09532531801820415,1.0954243740541374,0.4333084013472933
075/075293.jams,0.00558843327727709,0.00936243161442238,0.01030781697967489,1.0103077153685058,0.0014131205616237726,0.01030781697967489
075/075294.jams,0.006429688876958289,0.0009208706684645932,0.001653313698646307,0.001653313698646307,0.003567972051926555,0.001653313698646307
075/075304.jams,0.025908138496508214,0.01063398407385638,0.006758931715806727,0.006758931715806727,0.014487547186347073,0.006758931715806727
075/075306.jams,0.01797104109132729,0.0016655996704660933,1.783480582957398e-05,1.783480582957398e-05,0.007731636841243449,1.783480582957398e-05
075/075310.jams,0.026469988408722004,0.32204883395249995,0.002523242060763055,0.002523242060763055,1.0242475462466771,0.002041923975066856
075/075314.jams,0.014295274462619712,0.0017689442808942715,0.00436773871650077,0.00436773871650077,0.016460252971008282,0.00436773871650077
075/075317.jams,0.035314911612716195,0.004847746547781089,0.0034307048053866225,0.0034307048053866225,0.006465541662623988,0.0029692460247544507
075/075318.jams,0.03617116989314686,0.0005494934520395503,0.0010559868074884523,0.0010559868074884523,0.011495638837829386,0.0010559868074884523
075/075371.jams,0.013451093393063442,1.1271099034786778e-05,0.0006156436525659797,0.0006156436525659797,0.0038372573189395104,0.0006156436525659797
075/075372.jams,0.9876731154428356,0.9994505065479604,1.0009756260078964,1.0009756260078964,0.9912672634573979,1.0009756260078964
075/075373.jams,0.03617675311069971,0.004462868488536361,0.006290662276524465,0.006290662276524465,0.015502666816364894,0.006290662276524465
075/075374.jams,1.0055842458661377,0.010715640252329272,0.008972925229016633,0.008972925229016633,0.001480446554630774,0.008972925229016633
075/075375.jams,0.03617507814770278,0.9977727562649135,0.00023036869978592092,0.00023036869978592092,0.0,0.00024367465754749417
075/075376.jams,0.023633106565081,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
075/075377.jams,0.027611389679336986,0.00013316570391323857,0.0013612143659634686,0.0013612143659634686,0.004764116509774755,0.0004857151002461541
075/075378.jams,0.027611389679336986,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
075/075379.jams,0.03045807702148059,0.007130249135218389,0.007292513021986114,0.007292513021986114,0.014485142672571038,0.007292513021986114
075/075380.jams,0.9902047607312943,1.0084286868467605,1.0082141163197091,1.0082141163197091,1.000663460596144,1.0082141163197091
075/075381.jams,0.013453326682677274,0.997774556852931,0.9999933275508658,0.9999933275508658,1.0,0.9999933275508658
075/075383.jams,0.027611389679336986,0.00013316570391323857,0.0004857151002461541,0.0004857151002461541,0.004764116509774755,4.805364279834213e-05
075/075384.jams,0.9842903364677188,0.9994510788280945,1.0004673485823918,0.00046744880201089414,0.01146678522554667,7.233693981764449e-05
075/075385.jams,0.008951934447736419,0.005998965340314352,0.007341606618851133,0.007341606618851133,0.0018864045437677972,0.007341606618851133
075/075386.jams,0.027611389679336986,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
075/075387.jams,0.026757892690602234,0.001667051308266115,0.0004779553898059404,0.0004779553898059404,0.9875457041750215,0.0004779553898059404
075/075388.jams,0.03359862203573432,1.0041549041546203,1.005753572446103,1.005753572446103,0.007992790753530621,0.005753572446103162
075/075389.jams,0.9842903364677188,0.000550924151381745,1.0000723369398177,1.0000723369398177,0.01146678522554667,7.233693981764449e-05
075/075390.jams,0.013451093393063442,0.004470256281471457,0.0010602067689150084,0.0010602067689150084,0.0038372573189395104,0.0010602067689150084
075/075391.jams,0.027611389679336986,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0004857151002461541
075/075392.jams,0.007547678162066601,0.0007598175768495323,8.864666611822374e-05,8.864666611822374e-05,0.0034248853304344124,0.0004977182905347447
075/075393.jams,0.024766406620897706,0.0020348391593314782,0.0035978154514590337,0.0035978154514590337,0.007478055908894649,0.0035978154514590337
075/075394.jams,0.026469988408722004,0.0015274697465938168,0.00011510535558224972,0.00011510535558224972,0.004285539024905978,0.00011510535558224972
075/075395.jams,0.027611389679336986,0.00013316570391323857,0.00038947508426937465,0.00038947508426937465,0.004764116509774755,0.00038947508426937465
075/075396.jams,0.023633106565081,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
075/075398.jams,0.01063822732732532,0.001961795494258182,0.00038829751537965466,0.00038829751537965466,0.0072315692310758635,0.00038829751537965466
075/075399.jams,0.027611389679336986,0.00013316570391323857,0.0004857151002461541,0.0004857151002461541,0.004764116509774755,0.0004857151002461541
075/075401.jams,0.013451093393063442,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
075/075403.jams,0.027611389679336986,0.00013316570391323857,0.00038947508426937465,0.00038947508426937465,0.004764116509774755,0.00038947508426937465
075/075412.jams,0.001667051308266115,0.03946965630053532,0.005283930634148408,0.005283930634148408,0.012372545149739926,0.005283930634148408
075/075413.jams,0.04306202205415769,0.01064166100356224,0.001340830011853804,0.001340830011853804,0.01735934412158685,0.0018392756603925065
075/075414.jams,0.0055850833493378575,0.001334016534377864,0.0005032823175384964,0.0005032823175384964,0.009356790258252022,0.0005032823175384964
075/075415.jams,0.027611389679336986,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
075/075416.jams,0.012045132289868915,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
075/075417.jams,0.02618708132052489,0.004394468864398765,0.9998216143249068,0.9998216143249068,0.013271263727680822,0.00017838567509317028
075/075418.jams,0.036176753110700025,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.00029805036099369095
075/075419.jams,0.019104077232527907,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,0.0,0.00013547542501019682
075/075420.jams,0.019104077232527907,0.008914486345777045,0.006406931378944183,0.006406931378944183,0.0,0.0069784310845177645
075/075421.jams,0.01797104109132729,0.0016655996704660933,0.0009625533945434587,0.0009625533945434587,0.007731636841243449,0.0009625533945434587
075/075422.jams,0.5503127184831985,0.9977739287405766,1.00010921279312,1.00010921279312,1.0048731228192946,1.00010921279312
075/075423.jams,0.004462868488536361,0.003353006878300135,0.00020981958283049944,0.00020981958283049944,0.011510065860373557,0.00020981958283049944
075/075424.jams,0.010638143579022404,0.003974839018501267,0.0015402795039375803,0.0015402795039375803,0.0036401071646615683,0.0027360339806247005
075/075425.jams,0.027611389679336986,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
075/075426.jams,0.020232752628616964,0.001038049814545368,0.0012361739787521272,0.0012361739787521272,0.001427547295631953,0.013081875730160864
075/075427.jams,0.034458605558681084,0.9717479048768942,1.0009989560620753,1.0009989560620753,0.020335639292690978,0.9996907657585483
075/075428.jams,0.19818803073151356,0.537678516916863,0.10869790844097059,0.10869790844097059,0.5444158978668248,0.10476859954363142
075/075429.jams,0.03617507814770278,0.01909695863049203,0.0011789229565935964,0.0011789229565935964,0.0,0.001191414467227104
075/075430.jams,0.5487892650349964,0.9935737308405669,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.9998915958454895
075/075431.jams,0.036176753110700025,0.9984715531904289,0.00111099370096984,0.00111099370096984,0.004851481473923584,1.0011110968300065
075/075432.jams,0.03617507814770278,0.0022224421620449684,0.9997563013015962,0.9997563013015962,0.0,0.0007045197570204304
075/075433.jams,0.42849082596152127,0.0019609929066089007,0.0007174421392058368,0.0007174421392058368,1.0,0.00024367465754749417
075/075434.jams,0.035314911612716195,0.0005511684169813306,0.002045826859228639,0.002045826859228639,0.006465541662623988,0.0025075693420657116
075/075435.jams,0.016109987749981097,0.025328238618400913,0.00273153491369855,0.00273153491369855,0.990984468248287,0.9972684435942704
075/075436.jams,0.03617507814770278,0.0019609929066089007,0.00023036869978592092,0.00023036869978592092,1.0,1.000230368699786
075/075437.jams,0.0022224421620449684,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.0007174421392058368
075/075438.jams,0.03617507814770278,0.0019609929066089007,0.0021382439817171964,0.0021382439817171964,0.0,0.0021382439817171964
075/075439.jams,0.0224984662856843,0.007547566497633337,1.0066764566263366,0.006676456626336738,0.010106964845150033,0.006676456626336738
075/075440.jams,0.5752606109972909,0.9984715531904289,0.002738462418582254,0.002738462418582254,0.004851481473923584,1.0023316295231435
075/075441.jams,0.032169797658377984,0.003975488067530818,0.003938939974183863,0.003938939974183863,0.0035751857255072275,0.007803702224589354
075/075442.jams,0.019099889823819525,0.00117743746253245,0.9994628780130492,0.0005371219869507299,0.008340776816339504,0.0005371219869507299
075/075443.jams,0.17110717067757786,0.586137551354386,0.16320064470182455,0.16320064470182455,0.15200309344505006,0.16207136131486755
075/075529.jams,0.0287495015354594,0.012926174444270366,0.0034337848537776823,0.0034337848537776823,0.00965017003371945,0.0034337848537776823
075/075605.jams,1.0361767531107,1.006426269159433,0.9992953805796613,0.9992953805796613,0.9951485185260764,0.000704619420338777
075/075606.jams,0.02618708132052489,0.999345463440924,0.00017838567509317028,0.00017838567509317028,0.013271263727680822,0.0002140322227794079
075/075607.jams,0.004465436770300531,0.001961516333286177,0.0004085071220018773,0.0004085071220018773,0.004853083222963362,0.0004085071220018773
075/075608.jams,0.036176753110700025,0.9984715531904289,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.9998915958454895
075/075609.jams,0.559054362224648,0.9988213900613618,0.9974410418249585,0.9974410418249585,0.0014241808075495434,0.9974410418249585
075/075610.jams,0.010638143579022404,0.0026585254958836893,0.00034347239269782494,0.00034347239269782494,0.0036401071646615683,0.000255379624000837
075/075611.jams,0.020232752628616964,0.013805799525030428,0.007496139996878436,0.007496139996878436,0.020620399081279977,0.008117723733034737
075/075612.jams,0.03617507814770278,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.9997563013015962
075/075650.jams,0.01796886363736658,0.0066928835198630686,0.00835604406557368,0.00835604406557368,0.01715158338471281,0.007706009845216544
075/075658.jams,0.005586088328536371,0.005303316541696175,0.005308440271823366,0.005308440271823366,0.001480446554630774,0.006040689593365243
075/075667.jams,0.5272550426738764,0.5336819957774629,1.5362654715229525,0.5362654557920047,0.4510846574018747,0.5362654557920047
075/075669.jams,0.013453326682677274,0.002225443147068983,0.0007044776578620563,0.0007044776578620563,0.01934608880481197,1.000704477657862
075/075670.jams,0.42849082596152127,0.5827370575740873,0.4146885052076566,0.4146885052076566,0.4343835880836556,0.5853114947923435
075/075671.jams,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001083011126038656
075/075672.jams,0.019104077232527907,0.005026239996700916,0.00013547542501019682,0.00013547542501019682,0.0,0.00013547542501019682
075/075673.jams,0.010638143579022404,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.9808911770522953,0.000255379624000837
075/075674.jams,0.013453326682677274,0.997774556852931,0.9999933275508658,0.9999933275508658,0.01934608880481197,0.9999933275508658
075/075675.jams,0.012045132289868915,0.003274085178936828,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
075/075680.jams,0.03617507814770278,0.0022224421620449684,0.0007174421392058368,0.0007174421392058368,0.0,0.0007174421392058368
075/075681.jams,0.019104077232527907,0.005026239996700916,0.00013547542501019682,0.00013547542501019682,0.0,0.00013547542501019682
075/075682.jams,0.010638143579022404,0.0026585254958836893,1.0003434723926978,0.00034347239269782494,0.0036401071646615683,0.00034347239269782494
075/075684.jams,0.007547678162066601,0.0007598175768495323,8.864666611822374e-05,8.864666611822374e-05,0.0034248853304344124,0.0004977182905347447
075/075685.jams,0.020235488401988754,0.0016794973966794862,0.00037625953663460225,0.00037625953663460225,0.007649883168444964,0.00017081052955614405
075/075686.jams,0.01796886363736658,0.0005673530030117098,0.003299503886080417,0.003299503886080417,0.003929267179360588,0.00394430879901722
075/075692.jams,0.03617507814770278,0.010636636108736996,0.0007174421392058368,0.0007174421392058368,0.0,0.0007174421392058368
075/075704.jams,0.013453326682677274,0.002225443147068983,6.672449134216533e-06,6.672449134216533e-06,0.0,6.672449134216533e-06
075/075705.jams,0.004465436770300531,0.001961516333286177,0.00020973919605255033,0.00020973919605255033,0.004853083222963362,0.00020973919605255033
075/075706.jams,0.01063822732732532,0.004324802346333293,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
075/075707.jams,0.025908138496508214,0.0007081630094642729,0.0004542438363846068,0.0004542438363846068,0.011534111218553803,0.0004542438363846068
075/075710.jams,0.026469988408722004,0.0015274697465938168,0.00011510535558224972,0.00011510535558224972,0.004285539024905978,0.9998849068696714
075/075711.jams,1.0413334333316535,0.011131418280718126,0.023838807491287653,0.023838807491287653,0.01074377182805517,0.9785697922903256
075/075712.jams,0.1557201590947948,0.20547274763436066,0.18200009639559112,0.18200009639559112,0.17358995565319588,1.1781716377928988
075/075713.jams,1.0174055532884974,0.9980332493894967,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,3.6590138017406456e-06
075/075714.jams,0.016273566584043365,0.0008989339142148925,0.00035360242992386117,0.00035360242992386117,0.0033557948625981735,0.0011334548141200844
075/075715.jams,0.035028861241819906,0.007547678162066601,0.40927339079447117,0.40927339079447117,0.0034248853304344124,0.40888403687741365
