Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
051/051117.jams,0.4435926934452361,0.0,0.009460329249066228,-9.49144596461497e-06,0.00333351704172279,0.00333351704172279,0.017453120002596724,0.00333351704172279
051/051118.jams,-0.315670269608889,-0.02169507109931906,-0.010806754956582863,0.4051064005140617,-0.12245277509116533,-0.12245277509116533,0.18088886915694866,-0.014316879041430393
051/051120.jams,0.027611389679336986,0.011055188508995731,0.011055188508995731,0.009236908193096437,0.009112079099919769,0.009112079099919769,0.004764116509774755,0.009112079099919769
051/051157.jams,0.11440164125583772,-0.34792330342030686,0.17615695515382698,0.18595219442253264,0.17711955826329395,0.17711955826329395,0.07448764299727276,0.03726182998147043
051/051158.jams,0.3410321721198902,-0.46394709975979026,0.15380533607903546,-0.2811671430479909,0.08223183157344814,0.08223183157344814,0.22881869049588088,-0.3490159519892427
051/051203.jams,0.032169797658377984,0.0,0.0,-0.0006726913352413465,-0.0005120849011170332,-0.0005120849011170332,0.0035751857255072275,-0.0005120849011170332
051/051260.jams,0.00558843327727709,0.0,0.010053664663923084,0.0005850304030523963,-0.0007245560676637975,-0.0007245560676637975,-0.0014131205616237726,-0.0003265097527989916
051/051261.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
051/051262.jams,0.008951934447736419,0.01342051576232144,0.01342051576232144,0.41400499620268405,0.00011959041716361405,0.00011959041716361405,0.0018864045437677972,0.00011959041716361405
051/051263.jams,0.01909933150174009,0.0,0.0,-0.001961474459144891,-0.00013542733066026794,-0.00013542733066026794,0.0,-0.00013542733066026794
051/051265.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,-0.011495638837829386,0.00015342131462972835
051/051267.jams,0.006429688876958289,0.0,0.0,-0.0009208706684645932,-2.7150402147374607e-05,-2.7150402147374607e-05,0.003567972051926555,-2.7150402147374607e-05
051/051268.jams,0.02618708132052489,0.009915468865082782,0.0,-0.004394468864398765,-0.0009988896853252633,-0.0009988896853252633,0.013271263727680822,-0.0009988896853252633
051/051269.jams,0.02249801962803803,0.4374053123072984,0.448460500816294,0.41324428754941706,-0.00046744880201089414,-0.00046744880201089414,-0.011466785225546831,-0.00046744880201089414
051/051271.jams,0.01655620117034109,0.0,0.0,-0.0018226910538406364,-0.00020507550350778,-0.00020507550350778,-0.006291071999221192,-0.00020507550350778
051/051272.jams,0.012326884557164393,0.0,0.0,0.0005494934520395503,-0.00029818778891654884,-0.00029818778891654884,0.008732736542602117,-0.00029818778891654884
051/051273.jams,0.01063822732732532,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
051/051274.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
051/051275.jams,0.01064166100356224,0.0,0.0,-0.001329410386469857,-0.0001554144681059753,-0.0001554144681059753,-0.01003242529077281,-0.0001554144681059753
051/051276.jams,0.019104077232527907,0.007195501404203765,0.0,-0.0019619560118419375,-0.00013547542501019682,-0.00013547542501019682,0.0,-0.00013547542501019682
051/051278.jams,0.09697668224496091,-0.009586048829198078,0.0,0.009513282672542103,0.0004822190406193306,0.0004822190406193306,-0.009586048829198078,0.0008586734479021605
051/051291.jams,0.009795239268705765,0.0,0.008267615983600572,0.009795239268705765,0.006831130965343152,0.006831130965343152,-0.0006634605961439046,0.006831130965343152
051/051292.jams,0.02647398041533627,0.0,0.0,0.0022260712594234246,0.0018740509789174705,0.0018740509789174705,-0.004788963855240325,0.0005523122611082856
051/051301.jams,-0.1408565306282348,-0.43389652653015964,-0.4594316186372972,0.42473366619392044,0.1494126604923503,0.1494126604923503,0.4012474633809887,-0.4355498655682677
051/051305.jams,-0.27194889217957086,0.33628338786443235,0.2326607567902751,-0.13629342991276872,0.031653679507137614,0.031653679507137614,0.01934608880481197,0.031653679507137614
051/051333.jams,0.04911441301583567,0.0,0.0,0.010636636108736996,0.007597390309292848,0.007597390309292848,0.014461097314390752,0.006339360017367237
051/051479.jams,0.013453326682677274,-0.1124747292584125,0.008988783227254759,0.07093882134343751,-0.015362074557846371,-0.015362074557846371,0.058922542665850966,-0.014643755324821636
051/051655.jams,0.0242024364816268,0.0,-0.011972641666075944,-0.005542952789117542,-0.0065248643188915625,-0.0065248643188915625,-0.011972641666075944,-0.0065248643188915625
051/051659.jams,0.024199924033484737,0.018615678167346827,0.0,0.01331236162565063,0.007439611933270698,0.007439611933270698,0.017135231612716077,0.006336731852436076
051/051661.jams,0.0022260712594234246,-0.016873818564396213,0.0,-0.003772711236168177,-0.004746886214157327,-0.004746886214157327,-0.004873122819294683,-0.004746886214157327
051/051776.jams,0.03617675311069971,-0.03476541816067664,0.0,-0.00530305133876894,-0.009811842546488014,-0.009811842546488014,-0.011553347793651787,-0.009811842546488014
051/051784.jams,0.012045132289868915,0.0,0.0,-0.0010853148002784307,-0.00013561970806976338,-0.00013561970806976338,0.0,-0.00013561970806976338
051/051785.jams,-1.0608090771646278e-05,0.0,0.0,0.0047445968467495,0.0032236832671363462,0.0032236832671363462,0.0038138531148822156,0.0032236832671363462
051/051918.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,-0.00034899407118724006,-0.00034899407118724006,0.0,-0.00034899407118724006
051/051919.jams,0.03617675311069971,0.0,0.0,0.0005537855458100516,0.0012251263928723271,0.0012251263928723271,-0.011510065860373557,0.0012251263928723271
051/051923.jams,0.019094864917326062,0.0,0.0,0.0011734803486401337,0.0022496979380880727,0.0022496979380880727,-0.004391337895605532,0.0022496979380880727
051/051954.jams,-9.49144596461497e-06,0.0,0.0,-9.49144596461497e-06,0.0010914793653097762,0.0010914793653097762,-0.0009494538288643808,-3.065759535695539e-05
051/051991.jams,-0.004465231386645883,0.0,0.0,-0.004465231386645883,-0.006803697599201006,-0.006803697599201006,-0.01146678522554667,-0.006406947480235649
051/051992.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,-0.00029805036099369095,-0.00029805036099369095,-0.004851481473923584,-0.00029805036099369095
051/051998.jams,0.03846465636867104,0.0,0.0,-0.0033571942934905175,-0.00024323159236171494,-0.00024323159236171494,-0.016273011886334288,-0.00024321209319586108
051/051999.jams,0.0413381790661142,0.0,0.0,0.0011786099386381697,-0.4152853791428746,-0.0002478798640306961,0.0014241808075495434,-0.0002478798640306961
052/052000.jams,0.0413381790661142,0.0,0.0,-0.004468581314585076,0.0011561861679604004,0.0011561861679604004,0.0014241808075495434,0.0004542883499911347
052/052001.jams,0.036176753110700025,0.0,-0.010341944221458987,0.0015284468095710865,-0.00029805036099369095,-0.00029805036099369095,-0.004851481473923584,-0.00029805036099369095
052/052034.jams,0.03617116989314686,-0.01005366466392291,0.0,-0.014448971008888449,-7.233693981764449e-05,-7.233693981764449e-05,-0.01146678522554667,-7.233693981764449e-05
052/052035.jams,0.0242024364816268,0.0,-0.011972641666075944,0.0028896480960012086,-0.00794233705300413,-0.00794233705300413,-0.011972641666075944,-0.008888141172045052
052/052036.jams,0.0022224421620449684,0.0,0.0,-0.014450994922265302,-0.001653313698646307,-0.001653313698646307,0.0,-0.001653313698646307
052/052037.jams,0.0055850833493378575,-0.4101880996174481,0.014499569695115169,-0.008220506804968527,-0.008572761586818455,-0.008572761586818455,-0.009356790258252022,-0.0085727322677616
052/052039.jams,0.03617507814770278,0.0,0.0,-0.0019609929066089007,-0.0007045197570204304,-0.0007045197570204304,0.0,-0.0007045197570204304
052/052040.jams,0.03617507814770278,0.0,0.0,0.006429688876958289,-0.0007045197570204304,-0.0007045197570204304,0.0,-0.0007045197570204304
052/052041.jams,0.03846465636867104,0.0,0.0,0.0018061369366307635,-0.00024323159236171494,-0.00024323159236171494,0.0013640664602633083,-0.00024323159236171494
052/052042.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
052/052044.jams,0.0022224421620449684,0.0,0.0,-0.006132446576216935,0.003084500494030835,0.003084500494030835,0.0,0.003084500494030835
052/052045.jams,0.28757754252739215,0.41008828330711045,0.3951379418411389,0.2507390156337809,-0.10206229401026026,0.31297520526858336,0.19102607867319613,0.19063408187316688
052/052118.jams,0.03617116989314686,0.011404763272249343,0.0,0.0005494934520395503,0.002408662893027867,0.002408662893027867,-0.011495638837829386,0.002408662893027867
052/052119.jams,0.42473645781079966,0.013056152825446284,0.0,0.014861640712366278,0.005232989352345532,0.005232989352345532,0.014485142672571038,0.005232989352345532
052/052120.jams,0.006988937343159154,0.0,0.0,-0.0027322892460443556,-0.0026095889025115164,-0.0026095889025115164,0.00549046274753558,-0.0026095889025115164
052/052121.jams,-0.17933430753533364,-0.34792330342030686,-0.4088055455673292,-0.05034137632940283,-0.1903592411594502,-0.1903592411594502,-0.001437165198451803,-0.1903592411594502
052/052122.jams,0.46270654129943434,-0.011587974275211846,0.0,0.02086556295074731,0.00031955041336048315,0.00031955041336048315,0.0,-0.0005908180180616831
052/052123.jams,0.4405630999400168,0.0,0.0,-0.003353006878300135,-0.005386917564378945,-0.005386917564378945,-0.011510065860373557,-0.006917094953051223
052/052124.jams,0.09458785611846908,-0.024045473966650917,0.10350457575385996,0.4798804546635988,0.1822187624581994,0.1822187624581994,-0.040505726937659255,-0.3624986617863531
052/052125.jams,0.020231859313739466,0.0,0.0,-0.007249323766014023,-0.00029813870751425425,-0.00029813870751425425,-0.018221887258515004,-0.00029813870751425425
052/052126.jams,-0.21343959357383366,0.11651400872642503,-0.29852349055241867,-0.19398785204060345,-0.636247575078646,-0.636247575078646,-0.3199911955542894,-0.3934608914066754
052/052127.jams,0.03045807702148059,0.013056152825446284,0.0,0.003275132032860875,0.0078069022681175205,0.0078069022681175205,0.014485142672571038,0.0078069022681175205
052/052128.jams,0.0005494934520395503,0.011404763272249343,0.0,0.0005494934520395503,-0.0002980045516890342,-0.0002980045516890342,-0.011495638837829386,-0.0002980045516890342
052/052129.jams,-0.25590297026734204,0.0,0.0,0.18769446889307112,-0.6765910342864963,-0.6765910342864963,0.3099554532212865,0.30754259704457304
052/052141.jams,0.43414157651137164,0.0,0.0,-0.001963400670896693,0.0002436025349761487,0.0002436025349761487,0.0,0.0002436025349761487
052/052375.jams,0.01655620117034109,-0.011055188508995789,-0.011055188508995789,-0.0018182803158994917,-0.0019431094090758452,-0.0019431094090758452,-0.006180465563709583,-0.0019431094090758452
052/052380.jams,0.013453326682677274,0.0,0.0,-0.008914486345777206,-0.0035528599348724063,-0.0035528599348724063,-0.01906073391448767,-0.0035528599348724063
052/052389.jams,0.16170763519455886,-0.4594316186372972,-0.20789285164133306,0.22310476014051517,0.4811649895796166,0.4811649895796166,-0.25518654401110874,0.48222304567161967
052/052393.jams,0.027897927106139784,0.0,0.010492373817642484,-0.0010555542541162521,-0.413922386589271,-0.413922386589271,-0.006755388595304922,-0.413922386589271
052/052409.jams,0.0055850833493378575,0.0,0.0,0.0009723984225022904,-0.0007908573271280926,-0.0007908573271280926,0.01446350186824337,-0.0007908573271280926
052/052446.jams,0.024199924033484737,-0.018859027251315875,0.0,-0.013553602156869826,-0.03507257535908066,-0.03507257535908066,-0.0014059072487189231,-0.021511847405780677
052/052447.jams,0.2992027841100613,-0.03476541816067664,0.0,-0.12302427043553446,-0.0193888941845207,-0.0193888941845207,-0.03125093398443963,-0.023512849648885722
052/052448.jams,0.05809346311760366,0.058102954563568183,0.0,0.04752500305826695,0.03201560388531764,0.03201560388531764,0.05715350073470404,0.03201560388531764
052/052449.jams,0.4435960433848431,0.41142624572646497,0.4222330006830478,0.42006302043659244,0.4185951952101245,0.4185951952101245,0.41510963222757974,0.4185951952101245
052/052451.jams,0.0413381790661142,-0.017921907997262457,0.0,-0.048861695693839996,-0.0016533493615925477,-0.0016533493615925477,0.0014241808075495434,0.0011561861679604004
052/052452.jams,-0.2857513417766625,0.31366047890376186,0.020464102559715532,0.05128060962904406,0.011842469612978374,0.011842469612978374,0.012108899225762585,0.011842469612978374
052/052500.jams,-0.35767350292433797,-0.4088055455673292,0.0,0.018746994431765456,0.011109522753598628,0.011109522753598628,-0.0014996831297288827,0.011109522753598628
052/052501.jams,-0.4144880058268042,0.0,-0.01727799143183547,-0.016937347038850636,-0.02007535844004345,-0.02007535844004345,-0.03142645500672435,-0.02007535844004345
052/052502.jams,0.006988937343159154,0.010341944221458961,0.0,-0.02196454401709692,-0.006715314374213595,-0.006715314374213595,0.00549046274753558,-0.006303986291057927
052/052508.jams,-1.0608090771646278e-05,0.0418201756946269,0.0,-0.0047474802429027475,0.019408259963985645,0.019408259963985645,0.02043422041427195,0.019408259963985645
052/052522.jams,0.025908138496508214,0.0,0.0,-0.0007081630094642729,-0.0005991901701383128,-0.0005991901701383128,-0.011534111218553803,-0.0005991901701383128
052/052579.jams,0.03045807702148059,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,-0.011984664174843822,7.134606329770848e-05
052/052628.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.0001083011126038656
052/052629.jams,0.03617507814770278,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
052/052630.jams,0.0022224421620449684,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
052/052631.jams,0.010636636108736996,0.0,0.0,0.0011750506332296223,-0.00038829751537965466,-0.00038829751537965466,-0.001710874841345338,-0.00038831889439301464
052/052632.jams,0.016271612455442,0.0,0.0,0.0008989339142148925,0.0004254334885467612,0.0004254334885467612,0.0033557948625981735,0.0004254334885467612
052/052633.jams,0.027611389679336986,0.0,0.0,0.00013316570391323857,-4.805364279834213e-05,-4.805364279834213e-05,0.004764116509774755,-4.805364279834213e-05
052/052634.jams,0.009513282672542103,0.0,0.0,-0.0010551773867945831,0.0001056663763197116,0.0001056663763197116,0.00857332028964218,0.0001056663763197116
052/052635.jams,0.010636636108736996,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,-0.00038829751537965466
052/052636.jams,0.012611315883050369,0.0,0.0,0.0011378243440445317,0.0002609850731292833,0.0002609850731292833,0.0011907245728894238,-0.0002607675315878237
052/052637.jams,0.01063822732732532,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
052/052638.jams,0.0242024364816268,0.0,0.0,-0.0013360055573390763,7.129837325721129e-05,7.129837325721129e-05,-0.011972641666075944,7.129837325721129e-05
052/052639.jams,0.025908417656872972,0.0,0.0,0.0010739475463996241,-3.867702379051088e-05,-3.867702379051088e-05,-0.015119816927750678,-3.867702379051088e-05
052/052641.jams,0.03617507814770278,0.0,0.0,-0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
052/052642.jams,0.026757892690602234,0.0,0.0,0.001667051308266115,0.0004779553898059404,0.0004779553898059404,0.008888096132200913,-0.0001611369614836671
052/052644.jams,0.017405553288497255,0.0,0.0,-0.0019667506105032788,-3.6590138017406456e-06,-3.6590138017406456e-06,0.01590707869287371,-3.6590138017406456e-06
